0.537,76.85309739,1.060095148,,
0.5371,76.8534438,1.063236741,,
0.5372,76.85379713,1.066378333,,
0.5373,76.85415734,1.069519926,,
0.5374,76.8545244,1.072661519,,
0.5375,76.85489827,1.075803111,,
0.5376,76.85527898,1.078944704,,
0.5377,76.8556665,1.082086297,,
0.5378,76.85606079,1.085227889,,
0.5379,76.85646184,1.088369482,,
0.538,76.85686962,1.091511075,,
0.5381,76.85728408,1.094652667,,
0.5382,76.8577052,1.09779426,,
0.5383,76.85813295,1.100935853,,
0.5384,76.85856725,1.104077445,,
0.5385,76.85900806,1.107219038,,
0.5386,76.85945532,1.110360631,,
0.5387,76.85990902,1.113502223,,
0.5388,76.86036911,1.116643816,,
0.5389,76.86083556,1.119785408,,
0.539,76.86130834,1.122927001,,
0.5391,76.86178739,1.126068594,,
0.5392,76.86227271,1.129210186,,
0.5393,76.86276424,1.132351779,,
0.5394,76.86326195,1.135493372,,
0.5395,76.86376579,1.138634964,,
0.5396,76.86427572,1.141776557,,
0.5397,76.86479168,1.14491815,,
0.5398,76.86531362,1.148059742,,
0.5399,76.8658415,1.151201335,,
0.54,76.86637527,1.154342928,,
0.5401,76.86691487,1.15748452,,
0.5402,76.86746024,1.160626113,,
0.5403,76.86801134,1.163767706,,
0.5404,76.86856809,1.166909298,,
0.5405,76.86913043,1.170050891,,
0.5406,76.86969831,1.173192484,,
0.5407,76.87027165,1.176334076,,
0.5408,76.87085038,1.179475669,,
0.5409,76.87143445,1.182617262,,
0.541,76.87202377,1.185758854,,
0.5411,76.87261828,1.188900447,,
0.5412,76.87321789,1.19204204,,
0.5413,76.87382253,1.195183632,,
0.5414,76.87443211,1.198325225,,
0.5415,76.87504656,1.201466817,,
0.5416,76.87566579,1.20460841,,
0.5417,76.87628973,1.207750003,,
0.5418,76.87691827,1.210891595,,
0.5419,76.87755135,1.214033188,,
0.542,76.87818886,1.217174781,,
0.5421,76.87883072,1.220316373,,
0.5422,76.87947683,1.223457966,,
0.5423,76.8801271,1.226599559,,
0.5424,76.88078143,1.229741151,,
0.5425,76.88143975,1.232882744,,
0.5426,76.88210193,1.236024337,,
0.5427,76.8827679,1.239165929,,
0.5428,76.88343755,1.242307522,,
0.5429,76.88411081,1.245449115,,
0.543,76.88478758,1.248590707,,
0.5431,76.88546776,1.2517323,,
0.5432,76.88615119,1.254873893,,
0.5433,76.88683774,1.258015485,,
0.5434,76.88752729,1.261157078,,
0.5435,76.88821973,1.264298671,,
0.5436,76.88891499,1.267440263,,
0.5437,76.88961301,1.270581856,,
0.5438,76.89031367,1.273723449,,
0.5439,76.89101688,1.276865041,,
0.544,76.89172249,1.280006634,,
0.5441,76.89243039,1.283148226,,
0.5442,76.89314046,1.286289819,,
0.5443,76.8938526,1.289431412,,
0.5444,76.8945667,1.292573004,,
0.5445,76.89528267,1.295714597,,
0.5446,76.89600038,1.29885619,,
0.5447,76.89671973,1.301997782,,
0.5448,76.89744062,1.305139375,,
0.5449,76.89816295,1.308280968,,
0.545,76.89888661,1.31142256,,
0.5451,76.8996115,1.314564153,,
0.5452,76.90033752,1.317705746,,
0.5453,76.90106455,1.320847338,,
0.5454,76.9017925,1.323988931,,
0.5455,76.90252127,1.327130524,,
0.5456,76.90325076,1.330272116,,
0.5457,76.90398088,1.333413709,,
0.5458,76.90471153,1.336555302,,
0.5459,76.90544261,1.339696894,,
0.546,76.90617404,1.342838487,,
0.5461,76.90690572,1.34598008,,
0.5462,76.90763756,1.349121672,,
0.5463,76.90836948,1.352263265,,
0.5464,76.90910136,1.355404858,,
0.5465,76.90983311,1.35854645,,
0.5466,76.91056464,1.361688043,,
0.5467,76.91129588,1.364829635,,
0.5468,76.91202672,1.367971228,,
0.5469,76.91275708,1.371112821,,
0.547,76.91348689,1.374254413,,
0.5471,76.91421605,1.377396006,,
0.5472,76.91494452,1.380537599,,
0.5473,76.91567223,1.383679191,,
0.5474,76.91639909,1.386820784,,
0.5475,76.91712503,1.389962377,,
0.5476,76.91784998,1.393103969,,
0.5477,76.91857388,1.396245562,,
0.5478,76.91929665,1.399387155,,
0.5479,76.92001821,1.402528747,,
0.548,76.92073848,1.40567034,,
0.5481,76.92145738,1.408811933,,
0.5482,76.92217483,1.411953525,,
0.5483,76.92289077,1.415095118,,
0.5484,76.92360513,1.418236711,,
0.5485,76.92431784,1.421378303,,
0.5486,76.92502883,1.424519896,,
0.5487,76.92573804,1.427661489,,
0.5488,76.92644541,1.430803081,,
0.5489,76.92715087,1.433944674,,
0.549,76.92785436,1.437086267,,
0.5491,76.9285558,1.440227859,,
0.5492,76.92925513,1.443369452,,
0.5493,76.92995228,1.446511044,,
0.5494,76.93064719,1.449652637,,
0.5495,76.93133977,1.45279423,,
0.5496,76.93202997,1.455935822,,
0.5497,76.93271771,1.459077415,,
0.5498,76.93340294,1.462219008,,
0.5499,76.93408557,1.4653606,,
0.55,76.93476553,1.468502193,,
0.5501,76.93544276,1.471643786,,
0.5502,76.93611718,1.474785378,,
0.5503,76.93678871,1.477926971,,
0.5504,76.9374573,1.481068564,,
0.5505,76.93812285,1.484210156,,
0.5506,76.93878531,1.487351749,,
0.5507,76.93944459,1.490493342,,
0.5508,76.94010064,1.493634934,,
0.5509,76.94075336,1.496776527,,
0.551,76.94140269,1.49991812,,
0.5511,76.94204856,1.503059712,,
0.5512,76.94269089,1.506201305,,
0.5513,76.94332961,1.509342898,,
0.5514,76.94396465,1.51248449,,
0.5515,76.94459594,1.515626083,,
0.5516,76.9452234,1.518767675,,
0.5517,76.94584695,1.521909268,,
0.5518,76.94646654,1.525050861,,
0.5519,76.94708208,1.528192453,,
0.552,76.94769351,1.531334046,,
0.5521,76.94830074,1.534475639,,
0.5522,76.94890371,1.537617231,,
0.5523,76.94950234,1.540758824,,
0.5524,76.95009658,1.543900417,,
0.5525,76.95068635,1.547042009,,
0.5526,76.95127158,1.550183602,,
0.5527,76.95185221,1.553325195,,
0.5528,76.95242815,1.556466787,,
0.5529,76.95299933,1.55960838,,
0.553,76.95356568,1.562749973,,
0.5531,76.95412714,1.565891565,,
0.5532,76.95468362,1.569033158,,
0.5533,76.95523507,1.572174751,,
0.5534,76.95578142,1.575316343,,
0.5535,76.95632259,1.578457936,,
0.5536,76.95685859,1.581599529,,
0.5537,76.95738937,1.584741121,,
0.5538,76.95791487,1.587882714,,
0.5539,76.95843504,1.591024307,,
0.554,76.95894984,1.594165899,,
0.5541,76.95945924,1.597307492,,
0.5542,76.95996318,1.600449084,,
0.5543,76.96046164,1.603590677,,
0.5544,76.9609545,1.60673227,,
0.5545,76.96144171,1.609873862,,
0.5546,76.96192322,1.613015455,,
0.5547,76.96239899,1.616157048,,
0.5548,76.96286898,1.61929864,,
0.5549,76.96333316,1.622440233,,
0.555,76.96379148,1.625581826,,
0.5551,76.96424391,1.628723418,,
0.5552,76.96469048,1.631865011,,
0.5553,76.96513119,1.635006604,,
0.5554,76.96556602,1.638148196,,
0.5555,76.96599494,1.641289789,,
0.5556,76.96641795,1.644431382,,
0.5557,76.96683502,1.647572974,,
0.5558,76.96724615,1.650714567,,
0.5559,76.96765133,1.65385616,,
0.556,76.96805051,1.656997752,,
0.5561,76.96844368,1.660139345,,
0.5562,76.96883083,1.663280938,,
0.5563,76.96921195,1.66642253,,
0.5564,76.96958706,1.669564123,,
0.5565,76.96995614,1.672705716,,
0.5566,76.97031919,1.675847308,,
0.5567,76.97067623,1.678988901,,
0.5568,76.97102726,1.682130493,,
0.5569,76.97137228,1.685272086,,
0.557,76.9717113,1.688413679,,
0.5571,76.97204434,1.691555271,,
0.5572,76.9723714,1.694696864,,
0.5573,76.9726925,1.697838457,,
0.5574,76.97300765,1.700980049,,
0.5575,76.97331685,1.704121642,,
0.5576,76.97362013,1.707263235,,
0.5577,76.97391747,1.710404827,,
0.5578,76.97420891,1.71354642,,
0.5579,76.97449445,1.716688013,,
0.558,76.97477411,1.719829605,,
0.5581,76.97504789,1.722971198,,
0.5582,76.97531582,1.726112791,,
0.5583,76.9755779,1.729254383,,
0.5584,76.97583416,1.732395976,,
0.5585,76.97608461,1.735537569,,
0.5586,76.97632927,1.738679161,,
0.5587,76.97656814,1.741820754,,
0.5588,76.97680124,1.744962347,,
0.5589,76.97702857,1.748103939,,
0.559,76.97725015,1.751245532,,
0.5591,76.977466,1.754387125,,
0.5592,76.97767611,1.757528717,,
0.5593,76.9778805,1.76067031,,
0.5594,76.97807918,1.763811902,,
0.5595,76.97827215,1.766953495,,
0.5596,76.97845943,1.770095088,,
0.5597,76.97864102,1.77323668,,
0.5598,76.97881692,1.776378273,,
0.5599,76.97898715,1.779519866,,
0.56,76.97915172,1.782661458,,
0.5601,76.97931062,1.785803051,,
0.5602,76.97946386,1.788944644,,
0.5603,76.97961145,1.792086236,,
0.5604,76.9797534,1.795227829,,
0.5605,76.97988972,1.798369422,,
0.5606,76.98002039,1.801511014,,
0.5607,76.98014544,1.804652607,,
0.5608,76.98026486,1.8077942,,
0.5609,76.98037863,1.810935792,,
0.561,76.98048677,1.814077385,,
0.5611,76.98058928,1.817218978,,
0.5612,76.98068614,1.82036057,,
0.5613,76.98077736,1.823502163,,
0.5614,76.98086294,1.826643756,,
0.5615,76.98094287,1.829785348,,
0.5616,76.98101718,1.832926941,,
0.5617,76.98108587,1.836068534,,
0.5618,76.98114896,1.839210126,,
0.5619,76.98120645,1.842351719,,
0.562,76.98125835,1.845493311,,
0.5621,76.98130466,1.848634904,,
0.5622,76.98134539,1.851776497,,
0.5623,76.98138056,1.854918089,,
0.5624,76.98141014,1.858059682,,
0.5625,76.98143413,1.861201275,,
0.5626,76.98145254,1.864342867,,
0.5627,76.98146537,1.86748446,,
0.5628,76.98147263,1.870626053,,
0.5629,76.98147433,1.873767645,,
0.563,76.98147049,1.876909238,,
0.5631,76.98146111,1.880050831,,
0.5632,76.98144623,1.883192423,,
0.5633,76.98142586,1.886334016,,
0.5634,76.98140002,1.889475609,,
0.5635,76.98136874,1.892617201,,
0.5636,76.98133204,1.895758794,,
0.5637,76.98128993,1.898900387,,
0.5638,76.98124245,1.902041979,,
0.5639,76.9811896,1.905183572,,
0.564,76.98113142,1.908325165,,
0.5641,76.98106793,1.911466757,,
0.5642,76.98099915,1.91460835,,
0.5643,76.98092511,1.917749943,,
0.5644,76.98084584,1.920891535,,
0.5645,76.98076136,1.924033128,,
0.5646,76.9806717,1.92717472,,
0.5647,76.9805769,1.930316313,,
0.5648,76.98047702,1.933457906,,
0.5649,76.98037209,1.936599498,,
0.565,76.98026215,1.939741091,,
0.5651,76.98014725,1.942882684,,
0.5652,76.98002742,1.946024276,,
0.5653,76.97990271,1.949165869,,
0.5654,76.97977317,1.952307462,,
0.5655,76.97963882,1.955449054,,
0.5656,76.97949969,1.958590647,,
0.5657,76.97935581,1.96173224,,
0.5658,76.97920721,1.964873832,,
0.5659,76.97905394,1.968015425,,
0.566,76.97889605,1.971157018,,
0.5661,76.97873359,1.97429861,,
0.5662,76.9785666,1.977440203,,
0.5663,76.97839513,1.980581796,,
0.5664,76.97821923,1.983723388,,
0.5665,76.97803897,1.986864981,,
0.5666,76.97785438,1.990006574,,
0.5667,76.97766551,1.993148166,,
0.5668,76.9774724,1.996289759,,
0.5669,76.9772751,1.999431351,,
0.567,76.97707365,2.002572944,,
0.5671,76.97686809,2.005714537,,
0.5672,76.97665845,2.008856129,,
0.5673,76.97644478,2.011997722,,
0.5674,76.97622711,2.015139315,,
0.5675,76.97600548,2.018280907,,
0.5676,76.97577994,2.0214225,,
0.5677,76.9755505,2.024564093,,
0.5678,76.97531722,2.027705685,,
0.5679,76.97508012,2.030847278,,
0.568,76.97483924,2.033988871,,
0.5681,76.97459462,2.037130463,,
0.5682,76.97434629,2.040272056,,
0.5683,76.97409426,2.043413649,,
0.5684,76.97383859,2.046555241,,
0.5685,76.97357927,2.049696834,,
0.5686,76.97331635,2.052838427,,
0.5687,76.97304984,2.055980019,,
0.5688,76.97277976,2.059121612,,
0.5689,76.97250615,2.062263205,,
0.569,76.97222901,2.065404797,,
0.5691,76.97194839,2.06854639,,
0.5692,76.97166429,2.071687983,,
0.5693,76.97137674,2.074829575,,
0.5694,76.97108575,2.077971168,,
0.5695,76.97079136,2.08111276,,
0.5696,76.97049355,2.084254353,,
0.5697,76.97019235,2.087395946,,
0.5698,76.96988777,2.090537538,,
0.5699,76.96957981,2.093679131,,
0.57,76.96926849,2.096820724,,
0.5701,76.96895382,2.099962316,,
0.5702,76.96863581,2.103103909,,
0.5703,76.96831446,2.106245502,,
0.5704,76.96798979,2.109387094,,
0.5705,76.9676618,2.112528687,,
0.5706,76.9673305,2.11567028,,
0.5707,76.9669959,2.118811872,,
0.5708,76.966658,2.121953465,,
0.5709,76.96631681,2.125095058,,
0.571,76.96597233,2.12823665,,
0.5711,76.96562456,2.131378243,,
0.5712,76.96527352,2.134519836,,
0.5713,76.96491922,2.137661428,,
0.5714,76.96456165,2.140803021,,
0.5715,76.96420082,2.143944614,,
0.5716,76.96383676,2.147086206,,
0.5717,76.96346946,2.150227799,,
0.5718,76.96309893,2.153369392,,
0.5719,76.96272519,2.156510984,,
0.572,76.96234822,2.159652577,,
0.5721,76.96196804,2.162794169,,
0.5722,76.96158466,2.165935762,,
0.5723,76.96119808,2.169077355,,
0.5724,76.96080831,2.172218947,,
0.5725,76.96041535,2.17536054,,
0.5726,76.96001923,2.178502133,,
0.5727,76.95961994,2.181643725,,
0.5728,76.95921755,2.184785318,,
0.5729,76.95881208,2.187926911,,
0.573,76.95840355,2.191068503,,
0.5731,76.95799198,2.194210096,,
0.5732,76.9575774,2.197351689,,
0.5733,76.95715984,2.200493281,,
0.5734,76.95673933,2.203634874,,
0.5735,76.95631589,2.206776467,,
0.5736,76.95588951,2.209918059,,
0.5737,76.95546018,2.213059652,,
0.5738,76.95502795,2.216201245,,
0.5739,76.95459284,2.219342837,,
0.574,76.95415487,2.22248443,,
0.5741,76.95371407,2.225626023,,
0.5742,76.95327047,2.228767615,,
0.5743,76.9528241,2.231909208,,
0.5744,76.95237504,2.235050801,,
0.5745,76.95192334,2.238192393,,
0.5746,76.95146904,2.241333986,,
0.5747,76.95101216,2.244475578,,
0.5748,76.95055277,2.247617171,,
0.5749,76.95009088,2.250758764,,
0.575,76.94962656,2.253900356,,
0.5751,76.94915983,2.257041949,,
0.5752,76.94869069,2.260183542,,
0.5753,76.94821919,2.263325134,,
0.5754,76.94774535,2.266466727,,
0.5755,76.94726922,2.26960832,,
0.5756,76.94679084,2.272749912,,
0.5757,76.94631025,2.275891505,,
0.5758,76.94582748,2.279033098,,
0.5759,76.94534258,2.28217469,,
0.576,76.94485561,2.285316283,,
0.5761,76.94436661,2.288457876,,
0.5762,76.94387562,2.291599468,,
0.5763,76.94338267,2.294741061,,
0.5764,76.94288781,2.297882654,,
0.5765,76.94239107,2.301024246,,
0.5766,76.94189249,2.304165839,,
0.5767,76.9413921,2.307307432,,
0.5768,76.94088993,2.310449024,,
0.5769,76.94038602,2.313590617,,
0.577,76.9398804,2.31673221,,
0.5771,76.9393731,2.319873802,,
0.5772,76.93886415,2.323015395,,
0.5773,76.9383536,2.326156987,,
0.5774,76.93784146,2.32929858,,
0.5775,76.93732776,2.332440173,,
0.5776,76.93681254,2.335581765,,
0.5777,76.93629583,2.338723358,,
0.5778,76.93577764,2.341864951,,
0.5779,76.93525802,2.345006543,,
0.578,76.93473697,2.348148136,,
0.5781,76.93421453,2.351289729,,
0.5782,76.93369073,2.354431321,,
0.5783,76.93316557,2.357572914,,
0.5784,76.93263909,2.360714507,,
0.5785,76.93211132,2.363856099,,
0.5786,76.93158226,2.366997692,,
0.5787,76.93105196,2.370139285,,
0.5788,76.93052042,2.373280877,,
0.5789,76.92998766,2.37642247,,
0.579,76.92945371,2.379564063,,
0.5791,76.92891858,2.382705655,,
0.5792,76.92838231,2.385847248,,
0.5793,76.92784491,2.388988841,,
0.5794,76.92730641,2.392130433,,
0.5795,76.92676682,2.395272026,,
0.5796,76.92622619,2.398413619,,
0.5797,76.92568452,2.401555211,,
0.5798,76.92514186,2.404696804,,
0.5799,76.92459822,2.407838396,,
0.58,76.92405359,2.410979989,,
0.5801,76.92350798,2.414121582,,
0.5802,76.9229614,2.417263174,,
0.5803,76.92241388,2.420404767,,
0.5804,76.92186544,2.42354636,,
0.5805,76.92131609,2.426687952,,
0.5806,76.92076585,2.429829545,,
0.5807,76.92021474,2.432971138,,
0.5808,76.91966282,2.43611273,,
0.5809,76.91911015,2.439254323,,
0.581,76.91855675,2.442395916,,
0.5811,76.91800264,2.445537508,,
0.5812,76.91744787,2.448679101,,
0.5813,76.91689246,2.451820694,,
0.5814,76.91633645,2.454962286,,
0.5815,76.91577987,2.458103879,,
0.5816,76.91522275,2.461245472,,
0.5817,76.91466511,2.464387064,,
0.5818,76.91410699,2.467528657,,
0.5819,76.91354843,2.47067025,,
0.582,76.91298946,2.473811842,,
0.5821,76.91243014,2.476953435,,
0.5822,76.91187049,2.480095027,,
0.5823,76.91131057,2.48323662,,
0.5824,76.91075043,2.486378213,,
0.5825,76.91019015,2.489519805,,
0.5826,76.90962977,2.492661398,,
0.5827,76.90906934,2.495802991,,
0.5828,76.90850892,2.498944583,,
0.5829,76.90794857,2.502086176,,
0.583,76.90738836,2.505227769,,
0.5831,76.90682834,2.508369361,,
0.5832,76.90626855,2.511510954,,
0.5833,76.90570904,2.514652547,,
0.5834,76.90514989,2.517794139,,
0.5835,76.90459114,2.520935732,,
0.5836,76.90403288,2.524077325,,
0.5837,76.90347517,2.527218917,,
0.5838,76.90291809,2.53036051,,
0.5839,76.90236169,2.533502103,,
0.584,76.90180605,2.536643695,,
0.5841,76.90125124,2.539785288,,
0.5842,76.90069734,2.542926881,,
0.5843,76.90014442,2.546068473,,
0.5844,76.89959255,2.549210066,,
0.5845,76.89904179,2.552351659,,
0.5846,76.89849223,2.555493251,,
0.5847,76.89794393,2.558634844,,
0.5848,76.89739699,2.561776436,,
0.5849,76.89685149,2.564918029,,
0.585,76.8963075,2.568059622,,
0.5851,76.89576509,2.571201214,,
0.5852,76.89522433,2.574342807,,
0.5853,76.8946853,2.5774844,,
0.5854,76.89414807,2.580625992,,
0.5855,76.89361271,2.583767585,,
0.5856,76.89307928,2.586909178,,
0.5857,76.89254786,2.59005077,,
0.5858,76.8920185,2.593192363,,
0.5859,76.89149128,2.596333956,,
0.586,76.89096627,2.599475548,,
0.5861,76.89044353,2.602617141,,
0.5862,76.88992315,2.605758734,,
0.5863,76.88940518,2.608900326,,
0.5864,76.88888968,2.612041919,,
0.5865,76.88837673,2.615183512,,
0.5866,76.88786639,2.618325104,,
0.5867,76.88735873,2.621466697,,
0.5868,76.88685379,2.62460829,,
0.5869,76.88635165,2.627749882,,
0.587,76.88585236,2.630891475,,
0.5871,76.88535599,2.634033068,,
0.5872,76.88486258,2.63717466,,
0.5873,76.8843722,2.640316253,,
0.5874,76.88388489,2.643457845,,
0.5875,76.88340072,2.646599438,,
0.5876,76.88291973,2.649741031,,
0.5877,76.88244197,2.652882623,,
0.5878,76.88196749,2.656024216,,
0.5879,76.88149633,2.659165809,,
0.588,76.88102857,2.662307401,,
0.5881,76.88056424,2.665448994,,
0.5882,76.88010341,2.668590587,,
0.5883,76.87964611,2.671732179,,
0.5884,76.8791924,2.674873772,,
0.5885,76.87874233,2.678015365,,
0.5886,76.87829595,2.681156957,,
0.5887,76.8778533,2.68429855,,
0.5888,76.8774144,2.687440143,,
0.5889,76.8769793,2.690581735,,
0.589,76.87654804,2.693723328,,
0.5891,76.87612065,2.696864921,,
0.5892,76.87569719,2.700006513,,
0.5893,76.8752777,2.703148106,,
0.5894,76.87486223,2.706289699,,
0.5895,76.87445081,2.709431291,,
0.5896,76.87404348,2.712572884,,
0.5897,76.87364029,2.715714477,,
0.5898,76.87324126,2.718856069,,
0.5899,76.87284646,2.721997662,,
0.59,76.8724559,2.725139254,,
0.5901,76.87206962,2.728280847,,
0.5902,76.87168766,2.73142244,,
0.5903,76.87131005,2.734564032,,
0.5904,76.8709369,2.737705625,,
0.5905,76.87056825,2.740847218,,
0.5906,76.87020415,2.74398881,,
0.5907,76.86984465,2.747130403,,
0.5908,76.8694898,2.750271996,,
0.5909,76.86913966,2.753413588,,
0.591,76.86879429,2.756555181,,
0.5911,76.86845373,2.759696774,,
0.5912,76.86811798,2.762838366,,
0.5913,76.86778705,2.765979959,,
0.5914,76.86746101,2.769121552,,
0.5915,76.86713989,2.772263144,,
0.5916,76.86682375,2.775404737,,
0.5917,76.86651263,2.77854633,,
0.5918,76.86620657,2.781687922,,
0.5919,76.86590563,2.784829515,,
0.592,76.86560992,2.787971108,,
0.5921,76.8653195,2.7911127,,
0.5922,76.86503444,2.794254293,,
0.5923,76.86475478,2.797395886,,
0.5924,76.86448059,2.800537478,,
0.5925,76.86421192,2.803679071,,
0.5926,76.86394883,2.806820663,,
0.5927,76.86369137,2.809962256,,
0.5928,76.86343955,2.813103849,,
0.5929,76.86319342,2.816245441,,
0.593,76.86295302,2.819387034,,
0.5931,76.8627184,2.822528627,,
0.5932,76.86248963,2.825670219,,
0.5933,76.86226674,2.828811812,,
0.5934,76.8620498,2.831953405,,
0.5935,76.86183886,2.835094997,,
0.5936,76.86163397,2.83823659,,
0.5937,76.86143521,2.841378183,,
0.5938,76.86124262,2.844519775,,
0.5939,76.86105624,2.847661368,,
0.594,76.86087613,2.850802961,,
0.5941,76.86070231,2.853944553,,
0.5942,76.86053484,2.857086146,,
0.5943,76.86037376,2.860227739,,
0.5944,76.8602191,2.863369331,,
0.5945,76.86007091,2.866510924,,
0.5946,76.85992922,2.869652517,,
0.5947,76.85979407,2.872794109,,
0.5948,76.85966549,2.875935702,,
0.5949,76.85954352,2.879077294,,
0.595,76.85942817,2.882218887,,
0.5951,76.85931948,2.88536048,,
0.5952,76.85921746,2.888502072,,
0.5953,76.85912216,2.891643665,,
0.5954,76.85903357,2.894785258,,
0.5955,76.85895173,2.89792685,,
0.5956,76.85887666,2.901068443,,
0.5957,76.85880837,2.904210036,,
0.5958,76.85874688,2.907351628,,
0.5959,76.85869219,2.910493221,,
0.596,76.85864433,2.913634814,,
0.5961,76.8586033,2.916776406,,
0.5962,76.8585691,2.919917999,,
0.5963,76.85854174,2.923059592,,
0.5964,76.85852122,2.926201184,,
0.5965,76.85850754,2.929342777,,
0.5966,76.85850071,2.93248437,,
0.5967,76.85850071,2.935625962,,
0.5968,76.85850754,2.938767555,,
0.5969,76.8585212,2.941909148,,
0.597,76.85854168,2.94505074,,
0.5971,76.85856896,2.948192333,,
0.5972,76.85860304,2.951333926,,
0.5973,76.8586439,2.954475518,,
0.5974,76.85869154,2.957617111,,
0.5975,76.85874593,2.960758703,,
0.5976,76.85880703,2.963900296,,
0.5977,76.85887483,2.967041889,,
0.5978,76.85894929,2.970183481,,
0.5979,76.85903038,2.973325074,,
0.598,76.85911809,2.976466667,,
0.5981,76.85921236,2.979608259,,
0.5982,76.85931318,2.982749852,,
0.5983,76.8594205,2.985891445,,
0.5984,76.85953432,2.989033037,,
0.5985,76.85965461,2.99217463,,
0.5986,76.85978134,2.995316223,,
0.5987,76.85991447,2.998457815,,
0.5988,76.86005398,3.001599408,,
0.5989,76.86019982,3.004741001,,
0.599,76.86035197,3.007882593,,
0.5991,76.86051039,3.011024186,,
0.5992,76.86067504,3.014165779,,
0.5993,76.86084587,3.017307371,,
0.5994,76.86102284,3.020448964,,
0.5995,76.86120592,3.023590557,,
0.5996,76.86139507,3.026732149,,
0.5997,76.86159023,3.029873742,,
0.5998,76.86179138,3.033015335,,
0.5999,76.86199847,3.036156927,,
0.6,76.8622115,3.03929852,,
0.6001,76.86243043,3.042440112,,
0.6002,76.86265523,3.045581705,,
0.6003,76.86288587,3.048723298,,
0.6004,76.86312232,3.05186489,,
0.6005,76.86336454,3.055006483,,
0.6006,76.86361252,3.058148076,,
0.6007,76.86386621,3.061289668,,
0.6008,76.86412554,3.064431261,,
0.6009,76.86439044,3.067572854,,
0.601,76.86466089,3.070714446,,
0.6011,76.86493685,3.073856039,,
0.6012,76.86521828,3.076997632,,
0.6013,76.86550515,3.080139224,,
0.6014,76.86579741,3.083280817,,
0.6015,76.86609504,3.08642241,,
