780468,38.1624
780624,41.5405
780780,44.7745
780936,47.9071
781092,50.9384
781248,53.9749
781404,56.8834
781560,59.7225
781716,62.3855
781872,64.9524
782028,67.5247
782184,70.0596
782340,72.5358
782496,74.8519
782652,77.0346
782808,79.0625
782964,80.877
783120,82.3926
783276,83.7107
783432,84.7621
783588,85.4612
783744,85.8134
783900,85.9041
784056,85.8027
784212,85.4078
784368,84.7781
784524,83.9722
784680,82.8836
784836,81.5547
784992,79.8844
785148,78.1286
785304,76.3568
785460,74.5103
785616,72.5625
785772,70.5132
785928,68.3839
786084,66.1478
786240,63.7997
786396,61.2488
786552,58.5698
786708,55.8587
786864,52.9609
787020,49.8924
787176,46.669
787332,43.3229
787488,39.8915
787644,36.2679
787800,32.3508
787956,28.3696
788112,24.2124
788268,19.9377
788424,15.599
788580,11.2283
788736,6.8469
788892,2.4655
789048,-1.9319
789204,-6.3133
789360,-10.6947
789516,-15.0494
789672,-19.2653
789828,-23.3639
789984,-27.313
790140,-31.054
790296,-34.6189
790452,-38.0717
790608,-41.4711
790764,-44.7638
790920,-47.8591
791076,-50.9544
791232,-53.9909
791388,-56.8941
791544,-59.7385
791700,-62.3695
791856,-64.9204
792012,-67.4766
792168,-69.9955
792324,-72.4664
792480,-74.7772
792636,-76.9385
792792,-78.9878
792948,-80.8076
793104,-82.3659
793260,-83.7161
793416,-84.7941
793572,-85.5039
793728,-85.8667
793884,-85.9681
794040,-85.8561
794196,-85.4932
794352,-84.8581
794508,-84.0523
794664,-82.9529
794820,-81.5974
794976,-79.9004
795132,-78.1286
795288,-76.3408
795444,-74.4943
795600,-72.5678
795756,-70.5452
795912,-68.4426
796068,-66.2279
796224,-63.9118
796380,-61.4195
796536,-58.7619
796692,-56.0775
796848,-53.2171
797004,-50.1699
797160,-46.9465
797316,-43.5791
797472,-40.121
797628,-36.4654
797784,-32.5322
797940,-28.4924
798096,-24.3031
798252,-19.9858
798408,-15.599
798564,-11.191
798720,-6.7829
798876,-2.3588
799032,2.076
799188,6.4574
799344,10.8227
799500,15.1668
799656,19.3614
799812,23.4439
799968,27.3717
800124,31.0647
800280,34.6082
800436,38.0183
800592,41.3911
800748,44.6198
800904,47.7524
801060,50.7996
801216,53.8308
801372,56.7126
801528,59.5624
801684,62.2574
801840,64.8137
801996,67.3859
802152,69.9262
802308,72.4077
802464,74.7345
802620,76.9279
802776,78.9718
802932,80.7809
803088,82.3446
803244,83.668
803400,84.7354
803556,85.4398
803712,85.808
803868,85.9041
804024,85.792
804180,85.4131
804336,84.7941
804492,83.9989
804648,82.9369
804804,81.6134
804960,79.9484
805116,78.1926
805272,76.4315
805428,74.5904
805584,72.6425
805740,70.5986
805896,68.4799
806052,66.2706
806208,63.9331
806364,61.3875
806520,58.7032
806676,55.9868
806832,53.0944
806988,50.0258
807144,46.7971
807300,43.451
807456,39.9982
807612,36.38
807768,32.4789
807924,28.4977
808080,24.3885
808236,20.1032
808392,15.7538
808548,11.3991
808704,7.0177
808860,2.631
809016,-1.7718
809172,-6.1532
809328,-10.5132
809484,-14.8519
809640,-19.0732
809796,-23.1771
809952,-27.1422
810108,-30.8832
810264,-34.4428
810420,-37.9009
810576,-41.3164
810732,-44.6037
810888,-47.747
811044,-50.8049
811200,-53.8682
811356,-56.766
811512,-59.6051
811668,-62.2627
811824,-64.8297
811980,-67.3806
812136,-69.9155
812292,-72.381
812448,-74.6918
812604,-76.8691
812760,-78.9131
812916,-80.7222
813072,-82.2752
813228,-83.636
813384,-84.7354
813540,-85.4718
813696,-85.8507
813852,-85.9681
814008,-85.8561
814164,-85.4932
814320,-84.8795
814476,-84.0683
814632,-82.985
814788,-81.6561
814944,-79.9804
815100,-78.214
815256,-76.4422
815412,-74.5957
815568,-72.6692
815724,-70.6359
815880,-68.528
816036,-66.3186
816192,-64.0132
816348,-61.5423
816504,-58.8846
816660,-56.195
816816,-53.3398
816972,-50.2926
817128,-47.08
817284,-43.7179
817440,-40.249
817596,-36.5934
817752,-32.6657
817908,-28.6151
818064,-24.4632
818220,-20.1512
818376,-15.7805
818532,-11.3724
818688,-6.9537
818844,-2.5349
819000,1.8838
819156,6.2706
819312,10.6359
819468,14.9693
819624,19.1639
819780,23.2411
819936,27.1849
820092,30.9152
820248,34.4641
820404,37.8742
820560,41.231
820716,44.4757
820872,47.6029
821028,50.6662
821184,53.7134
821340,56.6166
821496,59.4663
821652,62.1507
821808,64.7123
821964,67.2792
822120,69.8194
822276,72.3063
822432,74.6384
822588,76.8425
822744,78.9024
822900,80.7329
823056,82.2805
823212,83.588
823368,84.6713
823524,85.3971
823680,85.7707
823836,85.8721
823992,85.792
824148,85.4505
824304,84.8208
824460,84.0203
824616,82.9689
824772,81.6668
824928,80.0178
825084,78.2513
825240,76.5009
825396,74.6811
825552,72.7546
825708,70.716
825864,68.592
826020,66.3666
826176,64.0398
826332,61.4943
826488,58.8046
826644,56.0882
826800,53.2171
826956,50.1645
827112,46.9465
827268,43.6165
827424,40.1797
827580,36.5561
827736,32.655
827892,28.6632
828048,24.5539
828204,20.3006
828360,15.9833
828516,11.6232
828672,7.2365
828828,2.8444
828984,-1.569
829140,-5.9504
829296,-10.3371
829452,-14.6811
829608,-18.9078
829764,-22.9903
829920,-26.9714
830076,-30.7445
830232,-34.3254
830388,-37.7995
830544,-41.215
830700,-44.513
830856,-47.6243
831012,-50.7249
831168,-53.7775
831324,-56.6753
831480,-59.5357
831636,-62.188
831792,-64.7389
831948,-67.3059
832104,-69.8301
832260,-72.301
832416,-74.6171
832572,-76.7838
832728,-78.8544
832884,-80.6902
833040,-82.2538
833196,-83.5987
833352,-84.7087
833508,-85.4718
833664,-85.8614
833820,-85.9735
833976,-85.8667
834132,-85.5252
834288,-84.9382
834444,-84.1377
834600,-83.0437
834756,-81.7148
834912,-80.0498
835068,-78.278
835224,-76.5169
835380,-74.6651
835536,-72.7386
835692,-70.7213
835848,-68.608
836004,-66.3933
836160,-64.0825
836316,-61.6117
836472,-58.9593
836628,-56.259
836784,-53.4146
836940,-50.3727
837096,-47.1707
837252,-43.8193
837408,-40.3611
837564,-36.7375
837720,-32.8097
837876,-28.7806
838032,-24.6393
838188,-20.338
838344,-15.9619
838500,-11.5592
838656,-7.1511
838812,-2.711
838968,1.7131
839124,6.0998
839280,10.4705
839436,14.8199
839592,19.0465
839748,23.1397
839904,27.0942
840060,30.8192
840216,34.3841
840372,37.8049
840528,41.1883
840684,44.4223
840840,47.5656
840996,50.5968
841152,53.6494
841308,56.5312
841464,59.3916
841620,62.0759
841776,64.6429
841932,67.2098
842088,69.7447
842244,72.2263
842400,74.5744
842556,76.7571
842712,78.8224
842868,80.6688
843024,82.2432
843180,83.5773
843336,84.6767
843492,85.4025
843648,85.792
843804,85.9041
843960,85.8134
844116,85.4718
844272,84.8635
844428,84.079
844584,83.033
844740,81.7255
844896,80.0818
845052,78.31
845208,76.5543
845364,74.7291
845520,72.7973
845676,70.7587
845832,68.64
845988,66.42
846144,64.0825
846300,61.553
846456,58.8793
846612,56.1629
846768,53.2972
846924,50.2499
847080,47.0426
847236,43.7179
847392,40.2811
847548,36.6735
847704,32.7991
847860,28.8179
848016,24.7247
848172,20.4714
848328,16.138
848484,11.7727
848640,7.3913
848796,3.0045
848952,-1.3982
849108,-5.7903
849264,-10.1717
849420,-14.5317
849576,-18.769
849732,-22.8889
849888,-26.8754
850044,-30.6484
850200,-34.2346
850356,-37.7088
850512,-41.1189
850668,-44.4276
850824,-47.5763
850980,-50.6128
851136,-53.6814
851292,-56.5685
851448,-59.4023
851604,-62.0653
851760,-64.6162
851916,-67.1778
852072,-69.7127
852228,-72.1729
852384,-74.489
852540,-76.6824
852696,-78.7583
852852,-80.6048
853008,-82.2058
853164,-83.5613
853320,-84.7034
853476,-85.4718
853632,-85.8721
853788,-85.9948
853944,-85.8934
854100,-85.5626
854256,-84.9809
854412,-84.1697
854568,-83.1024
854724,-81.7842
854880,-80.1138
855036,-78.3207
855192,-76.5383
855348,-74.6971
855504,-72.7706
855660,-70.7694
855816,-68.6721
855972,-66.468
856128,-64.1626
856284,-61.6917
856440,-59.0501
856596,-56.3551
856752,-53.5426
856908,-50.5168
857064,-47.3201
857220,-43.9954
857376,-40.5372
857532,-36.903
857688,-32.9859
857844,-28.9353
858000,-24.7994
858156,-20.5034
858312,-16.1434
858468,-11.746
858624,-7.3219
858780,-2.8818
858936,1.5423
859092,5.945
859248,10.3158
859404,14.6598
859560,18.8864
859716,22.9529
859872,26.9181
860028,30.6591
860184,34.2133
860340,37.6394
860496,41.0122
860652,44.2569
860808,47.4055
860964,50.4581
861120,53.5053
861276,56.4084
861432,59.2582
861588,61.9639
861744,64.5255
861900,67.1031
862056,69.654
862212,72.1409
862368,74.4943
862524,76.693
862680,78.7583
862836,80.6101
862992,82.1845
863148,83.5186
863304,84.6233
863460,85.3864
863616,85.7867
863772,85.9041
863928,85.8187
864084,85.4878
864240,84.8795
864396,84.1163
864552,83.065
864708,81.7789
864864,80.1459
865020,78.3794
865176,76.629
865332,74.7932
865488,72.8613
865644,70.8281
865800,68.7147
865956,66.4894
866112,64.1679
866268,61.6597
866424,58.9807
866580,56.2803
866736,53.4199
866892,50.3567
867048,47.16
867204,43.8406
867360,40.4198
867516,36.8336
867672,32.9485
867828,28.9674
867984,24.8635
868140,20.5995
868296,16.2821
868452,11.9114
868608,7.546
868764,3.154
868920,-1.2701
869076,-5.6515
869232,-10.0222
869388,-14.393
869544,-18.6303
869700,-22.7288
869856,-26.7153
870012,-30.4883
870168,-34.0745
870324,-37.5647
870480,-40.9695
870636,-44.2622
870792,-47.3948
870948,-50.4794
871104,-53.548
871260,-56.4458
871416,-59.3062
871572,-61.9639
871728,-64.5148
871884,-67.0764
872040,-69.606
872196,-72.0768
872352,-74.4143
872508,-76.6183
872664,-78.6943
872820,-80.5568
872976,-82.1471
873132,-83.5079
873288,-84.6447
873444,-85.4398
873600,-85.8507
873756,-85.9788
873912,-85.8988
874068,-85.5679
874224,-84.9809
874380,-84.191
874536,-83.1237
874692,-81.8056
874848,-80.1459
875004,-78.3688
875160,-76.5916
875316,-74.7612
875472,-72.84
875628,-70.8334
875784,-68.7468
875940,-66.5481
876096,-64.2533
876252,-61.7984
876408,-59.1621
876564,-56.4725
876720,-53.644
876876,-50.6288
877032,-47.4375
877188,-44.1181
877344,-40.676
877500,-37.0577
877656,-33.1406
877812,-29.1168
877968,-24.9542
878124,-20.6635
878280,-16.2821
878436,-11.8687
878592,-7.4553
878748,-3.0312
878904,1.3875
879060,5.7796
879216,10.1557
879372,14.505
879528,18.7477
879684,22.8462
879840,26.8007
879996,30.531
880152,34.0745
880308,37.506
880464,40.9001
880620,44.1395
880776,47.2721
880932,50.3033
881088,53.3612
881244,56.275
881400,59.1248
881556,61.8411
881712,64.4027
881868,66.9803
882024,69.5206
882180,72.0288
882336,74.3823
882492,76.581
882648,78.6676
882804,80.5248
882960,82.1524
883116,83.4813
883272,84.602
883428,85.3704
883584,85.776
883740,85.9041
883896,85.8294
884052,85.5039
884208,84.9115
884364,84.1323
884520,83.1024
884676,81.8322
884832,80.2099
884988,78.4435
885144,76.6824
885300,74.8679
885456,72.9467
885612,70.9188
885768,68.8161
885924,66.6014
886080,64.2907
886236,61.7824
886392,59.0928
886548,56.3711
886704,53.5213
886860,50.4847
887016,47.2988
887172,43.9633
887328,40.5479
887484,36.9777
887640,33.1086
887796,29.1114
887952,25.0342
888108,20.7863
888264,16.4582
888420,12.0982
888576,7.7328
888732,3.3568
888888,-1.0567
889044,-5.438
889200,-9.7928
889356,-14.1688
889512,-18.4221
889668,-22.5527
889824,-26.5605
889980,-30.3442
890136,-33.9411
890292,-37.4046
890448,-40.8201
890604,-44.1608
890760,-47.3041
890916,-50.3353
891072,-53.4092
891228,-56.323
891384,-59.1781
891540,-61.8571
891696,-64.4134
891852,-66.9697
892008,-69.4992
892164,-71.9701
892320,-74.3236
892476,-76.5169
892632,-78.6089
892788,-80.4767
892944,-82.1151
893100,-83.4866
893256,-84.634
893412,-85.4398
893568,-85.8561
893724,-85.9895
893880,-85.9148
894036,-85.5946
894192,-85.0236
894348,-84.2337
894504,-83.1824
894660,-81.8749
894816,-80.2312
894972,-78.4488
895128,-76.6717
895284,-74.8359
895440,-72.92
895596,-70.9241
895752,-68.8375
895908,-66.6388
896064,-64.3494
896220,-61.8998
896376,-59.2742
896532,-56.5845
896688,-53.7668
896844,-50.7569
897000,-47.5709
897156,-44.2622
897312,-40.7987
897468,-37.1911
897624,-33.2954
897780,-29.2822
897936,-25.1463
898092,-20.8503
898248,-16.4849
898404,-12.0662
898560,-7.6474
898716,-3.2073
898872,1.2061
899028,5.5981
899184,9.9422
899340,14.2969
899496,18.5449
899652,22.6541
899808,26.6192
899964,30.3709
900120,33.9304
900276,37.3672
900432,40.7614
900588,44.0007
900744,47.1707
900900,50.2019
901056,53.2491
901212,56.1629
901368,59.0127
901524,61.7397
901680,64.312
901836,66.8843
901992,69.4352
902148,71.9327
902304,74.2862
902460,76.4849
902616,78.5662
902772,80.4394
902928,82.0724
903084,83.4279
903240,84.5593
903396,85.3598
903552,85.7814
903708,85.9201
903864,85.8507
904020,85.5305
904176,84.9542
904332,84.1804
904488,83.1611
904644,81.8909
904800,80.2846
904956,78.5235
905112,76.7571
905268,74.9373
905424,73.0054
905580,70.9775
905736,68.8802
905892,66.6815
906048,64.376
906204,61.8945
906360,59.2262
906516,56.5098
906672,53.6654
906828,50.6448
906984,47.4695
907140,44.1661
907296,40.7453
907452,37.1751
907608,33.3167
907764,29.3302
907920,25.2424
908076,20.9944
908232,16.661
908388,12.3063
908544,7.9409
908700,3.5489
908856,-0.8592
909012,-5.2566
909168,-9.6166
909324,-14.0087
909480,-18.2674
909636,-22.3873
909792,-26.3844
909948,-30.1788
910104,-33.7757
910260,-37.2392
910416,-40.6546
910572,-44.006
910728,-47.1387
910884,-50.2072
911040,-53.2705
911196,-56.1683
911352,-59.0287
911508,-61.7077
911664,-64.2586
911820,-66.8202
911976,-69.3551
912132,-71.8367
912288,-74.1901
912444,-76.3888
912600,-78.4862
912756,-80.3647
912912,-82.0404
913068,-83.4065
913224,-84.5646
913380,-85.3811
913536,-85.8241
913692,-85.9842
913848,-85.9201
914004,-85.6052
914160,-85.0236
914316,-84.2497
914472,-83.2144
914628,-81.9176
914784,-80.2953
914940,-78.5075
915096,-76.7357
915252,-74.9159
915408,-73.0161
915564,-71.0148
915720,-68.9496
915876,-66.7509
916032,-64.4828
916188,-62.0599
916344,-59.4503
916500,-56.782
916656,-53.9749
916812,-50.9757
916968,-47.7897
917124,-44.465
917280,-41.0122
917436,-37.4153
917592,-33.5035
917748,-29.485
917904,-25.3384
918060,-21.0531
918216,-16.6717
918372,-12.2583
918528,-7.8502
918684,-3.4315
918840,0.9819
918996,5.3793
919152,9.7287
919308,14.0941
919464,18.3314
919620,22.4353
919776,26.4058
919932,30.1468
920088,33.701
920244,37.1378
920400,40.5265
920556,43.8086
920712,46.9732
920868,50.0098
921024,53.057
921180,55.9922
921336,58.8366
921492,61.5636
921648,64.1412
921804,66.7135
921960,69.2591
922116,71.762
922272,74.1475
922428,76.3622
922584,78.4701
922740,80.354
922896,81.9977
923052,83.3585
923208,84.5166
923364,85.3171
923520,85.7547
923676,85.9201
923832,85.8667
923988,85.5732
924144,84.9755
924300,84.2017
924456,83.1984
924612,81.9336
924768,80.354
924924,78.5929
925080,76.8371
925236,75.028
925392,73.1068
925548,71.0842
925704,68.9816
925860,66.7722
926016,64.4828
926172,62.0119
926328,59.3543
926484,56.6646
926640,53.8201
926796,50.8049
926952,47.619
927108,44.2996
927264,40.8734
927420,37.3032
927576,33.4662
927732,29.4957
927888,25.4292
928044,21.1812
928200,16.8585
928356,12.4984
928512,8.1224
928668,3.7357
928824,-0.6564
928980,-5.0485
929136,-9.3872
929292,-13.7632
929448,-18.0326
929604,-22.1685
929760,-26.1763
929916,-29.992
930072,-33.5942
930228,-37.0737
930384,-40.4892
930540,-43.8566
930696,-47.0319
930852,-50.0952
931008,-53.1691
931164,-56.1149
931320,-58.9593
931476,-61.6597
931632,-64.2053
931788,-66.7669
931944,-69.3018
932100,-71.7833
932256,-74.1421
932412,-76.3408
932568,-78.4328
932724,-80.3273
932880,-81.9817
933036,-83.3745
933192,-84.5539
933348,-85.3918
933504,-85.8507
933660,-86.0055
933816,-85.9575
933972,-85.664
934128,-85.1143
934284,-84.3351
934440,-83.3052
934596,-82.0137
934752,-80.3807
934908,-78.6089
935064,-76.8371
935220,-75.0067
935376,-73.0855
935532,-71.0682
935688,-68.9976
935844,-66.8042
936000,-64.5308
936156,-62.1026
936312,-59.4877
936468,-56.814
936624,-54.0069
936780,-51.0237
936936,-47.8378
937092,-44.529
937248,-41.0655
937404,-37.4846
937560,-33.5996
937716,-29.5811
937872,-25.4718
938028,-21.1758
938184,-16.8105
938340,-12.397
938496,-7.9836
938652,-3.5649
938808,0.8379
938964,5.2406
939120,9.574
939276,13.934
939432,18.1713
939588,22.3072
939744,26.3044
939900,30.0774
940056,33.6583
940212,37.0951
940368,40.4892
940524,43.7445
940680,46.9305
940836,49.9778
940992,53.0463
941148,55.9655
941304,58.8206
941460,61.5583
941616,64.1252
941772,66.6975
941928,69.2431
942084,71.746
942240,74.1154
942396,76.3195
942552,78.4221
942708,80.306
942864,81.9657
943020,83.3372
943176,84.4899
943332,85.3064
943488,85.76
943644,85.9255
943800,85.8828
943956,85.5946
944112,85.0129
944268,84.2764
944424,83.2678
944580,82.003
944736,80.4127
944892,78.6463
945048,76.8905
945204,75.0707
945360,73.1548
945516,71.1322
945672,69.0349
945828,66.8362
945984,64.5415
946140,62.0706
946296,59.4023
946452,56.7073
946608,53.8842
946764,50.885
946920,47.7204
947076,44.417
947232,41.0015
947388,37.4366
947544,33.5622
947700,29.6131
947856,25.5412
948012,21.2986
948168,16.9706
948324,12.6052
948480,8.2184
948636,3.8157
948792,-0.5764
948948,-4.9684
949104,-9.3178
949260,-13.6885
949416,-17.9525
949572,-22.1044
949728,-26.1283
949884,-29.9386
950040,-33.5302
950196,-37.015
950352,-40.4358
950508,-43.7819
950664,-46.9519
950820,-50.0044
950976,-53.0944
951132,-56.0135
951288,-58.8793
951444,-61.5796
951600,-64.1359
951756,-66.7028
951912,-69.2431
952068,-71.7246
952224,-74.0834
952380,-76.2714
952536,-78.3688
952692,-80.2686
952848,-81.923
953004,-83.3158
953160,-84.4952
953316,-85.3331
953472,-85.8027
953628,-85.9788
953784,-85.9255
953940,-85.6319
954096,-85.0823
954252,-84.3245
954408,-83.2998
954564,-82.0404
954720,-80.4287
954876,-78.6676
955032,-76.8905
955188,-75.0547
955344,-73.1442
955500,-71.1536
955656,-69.0776
955812,-66.9003
955968,-64.6215
956124,-62.2094
956280,-59.5944
956436,-56.9101
956592,-54.1083
956748,-51.1251
956904,-47.9658
957060,-44.6411
957216,-41.1936
957372,-37.6127
957528,-33.733
957684,-29.7252
957840,-25.5999
957996,-21.3199
958152,-16.9545
958308,-12.5358
958464,-8.117
958620,-3.6823
958776,0.7258
958932,5.1285
959088,9.4565
959244,13.8166
959400,18.0486
959556,22.1738
959712,26.187
959868,29.9493
960024,33.5355
960180,36.967
960336,40.3558
960492,43.6325
960648,46.8024
960804,49.8497
960960,52.9289
961116,55.8534
961272,58.7139
961428,61.4516
961584,64.0238
961740,66.6014
961896,69.1577
962052,71.6606
962208,74.0354
962364,76.2501
962520,78.3527
962676,80.2419
962832,81.8963
962988,83.2731
963144,84.4205
963300,85.2424
963456,85.7173
963612,85.8934
963768,85.8614
963924,85.5839
964080,85.0236
964236,84.2818
964392,83.2838
964548,82.0457
964704,80.4874
964860,78.7263
965016,76.9652
965172,75.1721
965328,73.2722
965484,71.2443
965640,69.1417
965796,66.9483
965952,64.6589
966108,62.188
966264,59.5144
966420,56.8193
966576,53.9802
966732,50.9864
966888,47.8057
967044,44.5023
967200,41.0816
967356,37.5327
967512,33.6743
967668,29.7038
967824,25.6373
967980,21.4107
968136,17.104
968292,12.7493
968448,8.3839
968604,4.0025
968760,-0.4002
968916,-4.7923
969072,-9.1257
969228,-13.4964
969384,-17.755
969540,-21.8963
969696,-25.9201
969852,-29.7465
970008,-33.3808
970164,-36.8656
970320,-40.2917
970476,-43.6538
970632,-46.8238
970788,-49.8977
970944,-52.9823
971100,-55.9441
971256,-58.8099
971412,-61.5103
971568,-64.0665
971724,-66.6334
971880,-69.1737
972036,-71.6552
972192,-74.014
972348,-76.2074
972504,-78.2994
972660,-80.1885
972816,-81.8536
972972,-83.2465
973128,-84.4365
973284,-85.2957
973440,-85.7814
973596,-85.9628
973752,-85.9255
973908,-85.6319
974064,-85.1036
974220,-84.3725
974376,-83.3692
974532,-82.1097
974688,-80.5141
974844,-78.7477
975000,-76.9652
975156,-75.1401
975312,-73.2349
975468,-71.2336
975624,-69.1684
975780,-66.991
975936,-64.7176
976092,-62.2841
976248,-59.6745
976404,-56.9955
976560,-54.2044
976716,-51.2105
976872,-48.0406
977028,-44.7532
977184,-41.327
977340,-37.7408
977496,-33.8664
977652,-29.8586
977808,-25.7387
977964,-21.4587
978120,-17.088
978276,-12.6799
978432,-8.2718
978588,-3.8531
978744,0.539
978900,4.9471
979056,9.2911
979212,13.6618
979368,17.9098
979524,22.0404
979680,26.0322
979836,29.8052
979992,33.3914
980148,36.8496
980304,40.2437
980460,43.5311
980616,46.7117
980772,49.759
980928,52.8222
981084,55.7734
981240,58.6338
981396,61.3822
981552,63.9544
981708,66.5267
981864,69.0776
982020,71.5805
982176,73.9767
982332,76.1807
982488,78.2727
982644,80.1779
982800,81.8536
982956,83.2411
983112,84.3992
983268,85.237
983424,85.712
983580,85.8988
983736,85.8721
983892,85.5999
984048,85.0396
984204,84.3084
984360,83.3425
984516,82.1151
984672,80.5408
984828,78.785
984984,77.0293
985140,75.2201
985296,73.3096
985452,71.3084
985608,69.2217
985764,67.0337
985920,64.7549
986076,62.2734
986232,59.6157
986388,56.9207
986544,54.1137
986700,51.1198
986856,47.9445
987012,44.6411
987168,41.2256
987324,37.6981
987480,33.8344
987636,29.8532
987792,25.7867
987948,21.5601
988104,17.2427
988260,12.8773
988416,8.4853
988572,4.1039
988728,-0.2828
988884,-4.6802
989040,-9.0189
989196,-13.4003
989352,-17.659
989508,-21.8056
989664,-25.8294
989820,-29.6451
989976,-33.2634
990132,-36.7642
990288,-40.1957
990444,-43.5684
990600,-46.7331
990756,-49.8016
990912,-52.8969
991068,-55.8427
991224,-58.7192
991380,-61.4302
991536,-63.9811
991692,-66.5481
991848,-69.083
992004,-71.5538
992160,-73.9126
992316,-76.1113
992472,-78.2193
992628,-80.1245
992784,-81.7895
992940,-83.2038
993096,-84.3992
993252,-85.2584
993408,-85.744
993564,-85.9308
993720,-85.9201
993876,-85.6586
994032,-85.125
994188,-84.3778
994344,-83.3799
994500,-82.1364
994656,-80.5568
994812,-78.785
994968,-77.0079
995124,-75.1934
995280,-73.2936
995436,-71.303
995592,-69.2484
995748,-67.0817
995904,-64.819
996060,-62.3908
996216,-59.7758
996372,-57.1022
996528,-54.3165
996684,-51.3546
996840,-48.1846
996996,-44.8919
997152,-41.4551
997308,-37.8796
997464,-33.9838
997620,-29.9813
997776,-25.8561
997932,-21.5921
998088,-17.2321
998244,-12.8293
